docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	3.0	1.0	82,000000	4,406719	thanks	4,406719
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	3.0	1.0	82,000000	4,406719	complete	4,406719
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	3.0	1.0	82,000000	4,406719	limit	4,406719
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	31.0	2.0	8,838710	2,179141	data	4,358282
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	c	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	reduce	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	related	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	h	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	quicloud.com	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	guess	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	size	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	two	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	4.0	1.0	61,750000	4,123094	r	4,123094
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	5.0	1.0	49,600000	3,903991	questions	3,903991
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	5.0	1.0	49,600000	3,903991	think	3,903991
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	5.0	1.0	49,600000	3,903991	number	3,903991
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	5.0	1.0	49,600000	3,903991	thought	3,903991
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	6.0	1.0	41,500000	3,725693	nn	3,725693
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	6.0	1.0	41,500000	3,725693	default	3,725693
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	101.0	3.0	3,405941	1,225521	to	3,676563
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	7.0	1.0	35,714286	3,575551	because	3,575551
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	7.0	1.0	35,714286	3,575551	cloudera.com	3,575551
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	7.0	1.0	35,714286	3,575551	has	3,575551
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	8.0	1.0	31,375000	3,446011	output	3,446011
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	8.0	1.0	31,375000	3,446011	back	3,446011
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	8.0	1.0	31,375000	3,446011	via	3,446011
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	8.0	1.0	31,375000	3,446011	task	3,446011
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	9.0	1.0	28,000000	3,332205	no	3,332205
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	9.0	1.0	28,000000	3,332205	map	3,332205
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	9.0	1.0	28,000000	3,332205	only	3,332205
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	10.0	1.0	25,300000	3,230804	now	3,230804
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	10.0	1.0	25,300000	3,230804	support	3,230804
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	12.0	1.0	21,250000	3,056357	change	3,056357
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	12.0	1.0	21,250000	3,056357	13	3,056357
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	12.0	1.0	21,250000	3,056357	actp_instructo	3,056357
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	70.0	2.0	4,471429	1,497708	of	2,995416
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	13.0	1.0	19,692308	2,980228	hadoop	2,980228
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	13.0	1.0	19,692308	2,980228	morrow	2,980228
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	13.0	1.0	19,692308	2,980228	rich	2,980228
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	13.0	1.0	19,692308	2,980228	which	2,980228
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	14.0	1.0	18,357143	2,910019	4	2,910019
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	15.0	1.0	17,200000	2,844909	will	2,844909
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	16.0	1.0	16,187500	2,784239	so	2,784239
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	18.0	1.0	14,500000	2,674149	other	2,674149
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	19.0	1.0	13,789474	2,623906	we	2,623906
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	24.0	1.0	11,125000	2,409195	by	2,409195
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	119.0	2.0	3,042017	1,112521	a	2,225041
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	34.0	1.0	8,147059	2,097657	on	2,097657
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	43.0	1.0	6,651163	1,894792	what	1,894792
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	46.0	1.0	6,282609	1,837785	or	1,837785
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	55.0	1.0	5,418182	1,689760	does	1,689760
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	56.0	1.0	5,339286	1,675092	for	1,675092
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	70.0	1.0	4,471429	1,497708	how	1,497708
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	75.0	1.0	4,240000	1,444563	can	1,444563
2/11/2015 17:03:04_charding@cloudera.com_47	243.0	86.0	1.0	3,825581	1,341710	in	1,341710
