docId	N	ni	tf	(1+N/ni)	idf	word	tfidf
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	2.0	49,600000	3,903991	local	7,807982
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	43.0	4.0	6,651163	1,894792	what	7,579167
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	2.0	41,500000	3,725693	just	7,451387
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	23.0	3.0	11,565217	2,448002	question	7,344006
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	7.0	2.0	35,714286	3,575551	mapper	7,151102
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	7.0	2.0	35,714286	3,575551	reducer	7,151102
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	25.0	3.0	10,720000	2,372111	when	7,116333
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	2.0	31,375000	3,446011	via	6,892023
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	2.0	31,375000	3,446011	mappers	6,892023
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	86.0	5.0	3,825581	1,341710	in	6,708552
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	9.0	2.0	28,000000	3,332205	map	6,664409
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	10.0	2.0	25,300000	3,230804	another	6,461609
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	33.0	3.0	8,363636	2,123893	have	6,371680
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	11.0	2.0	23,090909	3,139439	any	6,278878
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	11.0	2.0	23,090909	3,139439	like	6,278878
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	11.0	2.0	23,090909	3,139439	at	6,278878
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	13.0	2.0	19,692308	2,980228	which	5,960456
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	14.0	2.0	18,357143	2,910019	would	5,820038
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	16.0	2.0	16,187500	2,784239	so	5,568479
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	46.0	3.0	6,282609	1,837785	or	5,513356
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	layer	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	student's	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	responsible	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	tested	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	help	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	offer	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	validate	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	don't	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	written	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	thing	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	been	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	jive	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	confused	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	alone	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	udfs	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	conflict	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	package	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	here's	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	pulls	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	namespaced	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	worry	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	flattens	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	standard	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	folks	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	mis	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	w	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	14	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	depends	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	download	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	reading	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	unavailable	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	15	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	mydictionary.csv	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	install	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	service	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	holding	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	put	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	namespace	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	ran	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	totally	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	straight	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	1.0	1.0	244,000000	5,497168	filename	5,497168
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	56.0	3.0	5,339286	1,675092	for	5,025276
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	22.0	2.0	12,045455	2,488687	with	4,977375
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	named	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	eg	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	pull	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	network	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	authentication	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	high	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	daemons	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	somehow	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	never	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	enabled	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	tt	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	missing	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	start	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	expected	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	tracker	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	regarding	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	specify	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	assuming	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	vs	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	2.0	1.0	122,500000	4,808111	setting	4,808111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	25.0	2.0	10,720000	2,372111	file	4,744222
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	29.0	2.0	9,379310	2,238506	there	4,477012
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	29.0	2.0	9,379310	2,238506	this	4,477012
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	did	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	had	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	keeps	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	thanks	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	per	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	30	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	resource	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	exactly	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	reducers	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	dev	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	individual	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	calls	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	right	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	list	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	kerberos	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	here	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	daemon	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	ldap	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	3.0	1.0	82,000000	4,406719	available	4,406719
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	33.0	2.0	8,363636	2,123893	do	4,247787
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	tools	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	quicloud.com	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	asked	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	c	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	level	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	feature	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	test	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	line	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	words	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	r	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	advance	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	sure	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	slave	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	good	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	etc	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	h	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	control	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	4.0	1.0	61,750000	4,123094	option	4,123094
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	nodes	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	without	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	java	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	think	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	developer	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	mr	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	single	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	still	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	input	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	system	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	5.0	1.0	49,600000	3,903991	thought	3,903991
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	get	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	access	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	even	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	much	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	course	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	type	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	6.0	1.0	41,500000	3,725693	point	3,725693
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	7.0	1.0	35,714286	3,575551	cloudera.com	3,575551
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	7.0	1.0	35,714286	3,575551	out	3,575551
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	1.0	31,375000	3,446011	about	3,446011
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	1.0	31,375000	3,446011	back	3,446011
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	1.0	31,375000	3,446011	task	3,446011
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	1.0	31,375000	3,446011	am	3,446011
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	1.0	31,375000	3,446011	seems	3,446011
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	8.0	1.0	31,375000	3,446011	mapreduce	3,446011
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	9.0	1.0	28,000000	3,332205	them	3,332205
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	9.0	1.0	28,000000	3,332205	same	3,332205
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	10.0	1.0	25,300000	3,230804	support	3,230804
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	10.0	1.0	25,300000	3,230804	now	3,230804
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	11.0	1.0	23,090909	3,139439	pig	3,139439
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	12.0	1.0	21,250000	3,056357	13	3,056357
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	12.0	1.0	21,250000	3,056357	actp_instructo	3,056357
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	70.0	2.0	4,471429	1,497708	of	2,995416
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	13.0	1.0	19,692308	2,980228	rich	2,980228
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	13.0	1.0	19,692308	2,980228	morrow	2,980228
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	14.0	1.0	18,357143	2,910019	4	2,910019
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	75.0	2.0	4,240000	1,444563	can	2,889127
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	16.0	1.0	16,187500	2,784239	all	2,784239
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	17.0	1.0	15,294118	2,727468	hive	2,727468
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	18.0	1.0	14,500000	2,674149	other	2,674149
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	22.0	1.0	12,045455	2,488687	student	2,488687
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	25.0	1.0	10,720000	2,372111	hdfs	2,372111
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	26.0	1.0	10,346154	2,336615	use	2,336615
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	30.0	1.0	9,100000	2,208274	an	2,208274
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	31.0	1.0	8,838710	2,179141	data	2,179141
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	31.0	1.0	8,838710	2,179141	not	2,179141
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	34.0	1.0	8,147059	2,097657	are	2,097657
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	54.0	1.0	5,500000	1,704748	and	1,704748
2/12/2015 4:08:12_charding@cloudera.com_84	243.0	70.0	1.0	4,471429	1,497708	how	1,497708
